18.054,74.466,0.050194
18.054,74.852,0.33331
18.054,75.571,0.45612
18.054,74.891,0.59648
18.054,74.897,0.45612
18.055,75.586,0.5263
18.055,74.456,0.008438
18.055,74.46,0.11025
18.055,74.888,0.35086
18.055,75.071,0.26313
18.055,74.463,0.060629
18.056,74.463,0.012565
18.056,74.889,0.42103
18.056,74.463,0.14951
18.056,74.895,0.80701
18.056,75.57,0.5263
18.056,74.461,0.14533
18.056,74.889,0.14032
18.056,74.902,0.38594
18.056,74.907,0.19296
18.057,74.905,0.2105
18.057,74.449,0.085182
18.057,74.458,0.066878
18.057,74.886,0.43858
18.057,74.89,0.29822
18.057,74.901,0.70174
18.057,74.908,0.42103
18.058,74.034,0.091031
18.058,74.458,0.14533
18.058,74.788,0.6842
18.058,74.886,0.19296
18.058,74.905,0.14032
18.058,74.034,0.093537
18.058,74.451,0.12863
18.058,74.456,0.090195
18.058,74.457,0.25729
18.058,74.461,0.11192
18.058,74.461,0.015331
18.058,74.886,0.33331
18.058,74.445,0.12779
18.058,74.463,0.045323
18.058,74.886,0.28068
18.058,73.417,0.075157
18.058,74.461,0.14533
18.058,74.901,0.35086
18.059,74.448,0.13364
18.059,74.179,0.3684
18.059,74.445,0.045332
18.059,74.891,0.26313
18.059,75.566,0.42103
18.059,74.446,0.21384
18.059,74.445,0.036885
18.059,74.46,0.041839
18.059,74.461,0.11025
18.06,74.463,0.14366
18.06,74.464,0.060236
18.06,74.451,0.13531
18.06,74.453,0.20131
18.06,74.459,0.11609
18.06,74.461,0.090195
18.06,74.89,0.57893
18.06,74.896,0.5263
18.06,74.897,0.29822
18.06,74.899,0.17541
18.06,74.453,0.14868
18.06,74.461,0.25227
18.06,75.566,0.28068
18.061,74.903,0.38594
18.061,74.446,0.091866
18.061,74.448,0.017486
18.061,74.449,0.0083211
18.061,74.454,0.13364
18.061,74.888,0.17541
18.061,74.895,0.40349
18.061,75.576,0.16706
18.061,74.444,0.053644
18.061,74.446,0.20549
18.061,74.455,0.16873
18.061,74.896,0.17541
18.062,74.459,0.01305
18.062,74.452,0.21635
18.062,74.459,0.15369
18.062,74.446,0.1186
18.062,74.452,0.014269
18.062,74.891,0.31577
18.062,75.549,0.63157
18.062,74.444,0.13364
18.062,74.885,0.5263
18.062,74.888,0.31577
18.062,74.888,0.45612
18.062,74.889,0.24559
18.062,74.89,0.19296
18.062,74.899,0.40349
18.062,74.899,0.17541
18.062,74.901,0.43858
18.063,74.449,0.05184
18.063,74.45,0.05184
18.063,74.463,0.012833
18.063,74.893,0.17541
18.063,74.902,0.50876
18.063,74.997,0.35086
18.063,75.008,0.17541
18.063,74.449,0.067421
18.063,74.462,0.14366
18.063,74.899,0.35086
18.063,74.454,0.16789
18.063,74.458,0.14951
18.063,74.885,0.24559
18.063,74.891,0.42103
18.063,74.891,0.35086
18.063,74.897,0.55303
18.063,74.903,0.26313
18.064,74.444,0.15202
18.064,74.448,0.085182
18.064,74.885,0.14032
18.064,74.892,0.31577
18.064,74.899,0.19296
18.064,74.446,0.11275
18.064,74.447,0.091866
18.064,73.641,0.1044
18.064,74.461,0.12111
18.064,74.463,0.090195
18.064,74.9,0.56139
18.065,74.447,0.0024729
18.065,74.451,0.091031
18.065,74.456,0.14951
18.065,74.461,0.18126
18.065,74.458,0.21468
18.065,74.888,0.40349
18.065,74.897,0.75438
18.065,74.901,0.43858
18.065,74.444,0.13364
18.065,74.446,0.11275
18.065,74.452,0.1445
18.065,74.896,0.26313
18.065,74.903,0.2105
18.066,74.46,0.21384
18.066,74.462,0.12863
18.066,74.451,0.20632
18.066,74.452,0.14366
18.066,74.458,0.14366
18.066,74.444,0.13364
18.066,74.459,0.067195
18.066,74.464,0.012047
18.066,74.452,0.14951
18.067,74.446,0.033627
18.067,74.458,0.20131
18.067,74.45,0.14533
18.067,74.453,0.21134
18.067,74.454,0.20883
18.067,74.46,0.013242
18.067,74.082,0.034095
18.067,74.446,0.12863
18.067,74.448,0.091866
18.067,74.988,0.49121
18.067,74.457,0.21384
18.068,74.463,0.12027
18.068,74.893,0.26313
18.068,74.446,0.090195
18.068,74.461,0.12111
18.068,74.885,0.3684
18.068,74.887,0.3684
18.069,74.446,0.11275
18.069,74.459,0.093537
18.069,74.999,0.45612
18.069,74.449,0.06722
18.069,74.455,0.13364
18.069,74.905,0.22804
18.069,74.448,0.051773
18.069,74.456,0.14366
18.069,74.463,0.085182
18.069,74.889,0.45612
18.069,74.45,0.14951
18.069,74.453,0.18209
18.069,74.454,0.11777
18.069,74.455,0.22136
18.069,74.891,0.5263
18.069,75.592,0.35086
18.07,74.445,0.03346
18.07,74.456,0.036058
18.07,74.449,0.20549
18.07,74.454,0.1562
18.07,74.463,0.090195
18.07,74.826,0.31577
18.07,74.892,0.14032
18.07,74.451,0.14951
18.07,74.452,0.090195
18.07,74.455,0.21551
18.071,74.461,0.066894
18.071,74.463,0.15202
18.071,74.888,0.31577
18.071,74.445,0.091866
18.071,74.889,0.24559
18.071,75.538,0.16706
18.071,74.451,0.058465
18.071,74.453,0.20131
18.071,74.455,0.087689
18.071,74.458,0.091031
18.071,74.807,0.24559
18.071,74.925,0.19296
18.072,74.091,0.26313
18.072,74.891,0.35086
18.072,75.593,0.35086
18.072,74.453,0.21468
18.072,74.991,0.31577
18.072,74.454,0.06692
18.072,74.46,0.015122
18.073,74.448,0.20549
18.073,74.458,0.066961
18.073,74.462,0.066552
18.073,74.828,0.49121
18.073,74.894,0.66666
18.073,74.458,0.15202
18.073,74.461,0.090195
18.073,74.807,0.22804
18.073,74.455,0.19713
18.073,74.449,0.049333
18.073,74.449,0.0057479
18.073,74.46,0.20632
18.073,74.461,0.22387
18.073,74.898,0.2105
18.073,74.989,0.24559
18.074,74.448,0.21384
18.074,74.45,0.20549
18.074,74.448,0.066084
18.074,74.449,0.058465
18.074,74.459,0.20215
18.074,74.448,0.14366
18.074,74.036,0.14032
18.074,74.183,0.33331
18.074,74.183,0.26313
18.074,74.459,0.21134
18.074,74.894,0.3684
18.074,74.898,0.50876
18.074,74.905,0.26564
18.074,75.186,0.42103
18.075,74.906,0.35086
18.075,75.183,0.29822
18.075,75.419,0.40349
18.075,75.584,0.14032
18.075,74.037,0.5263
18.075,74.186,0.14032
18.075,74.454,0.14533
18.075,74.888,0.31577
18.075,74.903,0.15787
18.075,75.419,0.31577
18.075,75.42,0.29822
18.075,74.456,0.066084
18.076,74.452,0.05184
18.076,74.453,0.14951
18.076,74.454,0.015289
18.076,74.449,0.06854
18.076,74.454,0.12779
18.076,74.46,0.11693
18.076,74.45,0.057913
18.076,74.897,0.14032
18.076,75.575,0.70174
18.077,74.455,0.015122
18.077,74.457,0.20632
18.077,74.46,0.14951
18.077,73.691,0.081423
18.077,74.45,0.14951
18.077,74.453,0.20215
18.077,74.455,0.090195
18.077,74.46,0.11275
18.078,74.45,0.066828
18.078,74.994,0.56139
18.078,74.461,0.091031
18.078,74.452,0.11526
18.078,74.454,0.051831
18.078,74.455,0.20215
18.078,74.461,0.066059
18.079,74.086,0.22804
18.079,74.453,0.066945
18.079,74.803,0.17549
18.079,74.449,0.14366
18.079,74.457,0.15202
18.079,74.461,0.14784
18.079,74.452,0.015113
18.08,74.452,0.091031
18.08,74.454,0.20215
18.08,74.458,0.20549
18.08,74.46,0.11526
18.08,74.458,0.14951
18.08,74.454,0.015289
18.081,74.458,0.19964
18.081,74.459,0.015122
18.082,74.45,0.11192
18.082,74.46,0.14784
18.082,74.454,0.11025
18.082,74.455,0.20131
18.082,74.457,0.19296
18.083,74.454,0.12278
18.083,74.46,0.11609
18.083,74.45,0.11192
18.083,74.455,0.21718
18.084,74.629,0.08017
18.084,74.451,0.014244
18.084,74.454,0.066869
18.084,74.454,0.14951
18.084,74.454,0.091031
18.084,74.455,0.015331
18.085,74.454,0.015088
18.085,74.459,0.066084
18.085,75.14,0.12278
18.085,75.571,0.40349
18.085,76.213,0.10022
18.085,74.449,0.091031
18.085,75.572,0.10523
18.086,74.459,0.14701
18.086,74.89,0.2105
18.086,74.105,0.19296
18.086,74.453,0.20549
18.086,74.45,0.21384
18.086,74.45,0.2105
18.087,74.449,0.01442
18.087,74.454,0.11025
18.087,74.455,0.21384
18.087,74.636,0.11192
18.087,74.918,0.47367
18.087,74.771,0.12278
18.088,74.455,0.015289
18.088,74.45,0.11192
18.088,73.69,0.13364
18.088,74.77,0.12278
18.089,74.887,0.24559
18.089,74.455,0.066878
18.089,74.774,0.43858
18.089,73.69,0.08936
18.089,74.434,0.14617
18.089,74.455,0.22303
18.09,74.453,0.091031
18.09,74.454,0.20716
18.09,74.453,0.2105
18.091,74.453,0.11609
18.091,74.888,0.17541
18.091,74.893,0.43858
18.092,75.899,0.17541
18.092,74.092,0.17541
18.093,75.085,0.16288
18.094,74.904,0.35086
18.094,74.904,0.59648
18.099,74.697,0.19296
18.099,75.509,0.11192
18.102,75.332,0.091866
18.103,74.908,0.29822
18.103,74.872,0.53382
18.103,74.896,0.49121
18.104,74.641,0.16873
18.105,75.07,0.10022
18.105,74.878,0.10523
18.106,75.119,0.10022
18.106,74.916,0.12445
18.107,74.789,0.66064
18.108,74.424,0.033385
18.109,74.644,0.24559
18.11,75.067,0.10607
18.111,74.171,0.47367
18.111,75.065,0.14366
18.111,75.065,0.1562
18.112,75.068,0.15035
18.112,75.071,0.88137
18.112,75.075,0.00059317
18.112,75.87,0.57893
18.112,73.751,0.16873
18.113,74.024,0.29822
18.113,75.065,0.1562
18.113,75.072,0.16873
18.113,74.469,0.13356
18.113,75.069,0.16873
18.113,75.072,0.087689
18.113,75.073,0.055942
18.113,75.066,0.13782
18.113,75.741,0.15035
18.114,75.072,0.00059317
18.115,75.069,0.16288
18.115,75.069,0.16288
18.115,75.069,0.015005
18.116,74.664,0.088524
18.117,75.064,0.5263
18.117,75.071,0.10607
18.117,75.071,0.055942
18.117,75.074,0.1562
18.118,73.741,0.22972
18.118,75.059,0.35086
18.118,74.359,0.11818
18.118,75.05,0.1587
18.12,75.172,0.35086
18.123,75.062,0.29822
18.123,75.567,0.56139
18.123,73.785,0.19296
18.124,75.049,0.24559
18.124,75.051,0.22804
18.124,75.981,0.10022
18.124,73.51,0.15962
18.124,73.707,0.084347
18.124,75.611,0.21134
18.125,75.061,0.2105
18.126,73.734,0.060119
18.126,74.376,0.14775
18.127,75.224,0.22637
18.128,74.909,0.015005
18.128,74.996,0.26313
18.128,75.871,0.10858
18.129,74.905,0.56139
18.129,74.857,0.24141
18.13,74.889,0.22804
18.131,73.785,0.17332
18.134,74.64,0.10526
18.134,74.985,0.50876
18.134,74.984,0.22804
18.135,74.966,0.13614
18.136,75.043,0.22804
18.136,74.475,0.16764
18.136,74.831,0.070144
18.137,74.876,0.26313
18.138,75.03,0.31577
18.138,74.869,0.43858
18.139,74.651,0.16764
18.139,74.422,0.14668
18.139,76.163,0.24308
18.14,75.03,0.50876
18.14,74.042,0.17959
18.141,74.025,0.11275
18.141,74.679,0.15454
18.141,74.878,0.33331
18.141,74.871,0.42103
18.142,73.417,0.066803
18.142,73.667,0.2506
18.142,73.675,0.062625
18.142,73.742,0.2506
18.142,74.424,0.1755
18.142,74.43,0.14926
18.142,76.167,0.11693
18.142,74.909,0.29822
18.142,75.022,0.49121
18.143,74.427,0.11259
18.144,74.884,0.38594
18.144,73.554,0.14525
18.144,74.43,0.16764
18.144,74.721,0.10477
18.144,75.008,0.28068
18.144,75.02,0.35086
18.145,74.043,0.21468
18.145,74.854,0.18377
18.145,75.999,0.062625
18.146,74.425,0.10477
18.146,74.039,0.1069
18.146,74.801,0.11192
18.147,73.814,0.073678
18.147,74.825,0.055942
18.148,74.997,0.29822
18.148,75.037,0.31577
18.148,74.88,0.3684
18.148,73.841,0.16706
18.149,74.995,0.1988
18.15,73.675,0.12528
18.15,73.742,0.056359
18.15,73.742,0.12528
18.15,73.745,0.14408
18.15,73.774,0.21927
18.15,73.875,0.25687
18.15,73.875,0.27567
18.15,73.876,0.16915
18.15,74.017,0.20883
18.15,74.423,0.15716
18.15,75.007,0.14032
18.15,74.042,0.20047
18.15,74.422,0.17549
18.151,74.014,0.1963
18.151,74.703,0.11787
18.151,75.037,0.070144
18.151,74.436,0.13356
18.152,74.422,0.16756
18.152,74.437,0.15454
18.152,74.889,0.26313
18.152,74.018,0.15035
18.152,74.428,0.1231
18.153,74.424,0.13614
18.153,75.044,0.32412
18.153,75.046,0.2105
18.154,74.423,0.17026
18.154,74.43,0.13097
18.154,74.376,0.13113
18.154,74.431,0.10214
18.154,74.436,0.13614
18.155,74.421,0.12044
18.155,74.426,0.13832
18.155,75.05,0.081841
18.155,76.007,0.1587
18.156,74.832,0.19296
18.156,75.018,0.42103
18.156,75.049,0.56139
18.157,74.418,0.14667
18.157,74.431,0.13097
18.157,74.455,0.14144
18.157,74.637,0.1204
18.157,74.848,0.15163
18.157,73.867,0.27567
18.158,74.442,0.12854
18.158,74.422,0.099469
18.158,73.683,0.093955
18.158,73.75,0.081423
18.158,73.758,0.062625
18.158,73.759,0.12528
18.158,73.767,0.16915
18.158,73.775,0.20674
18.158,73.858,0.18168
18.158,73.867,0.15035
18.158,73.983,0.24851
18.158,73.984,0.16497
18.158,73.992,0.17959
18.158,73.992,0.20883
18.158,73.992,0.20883
18.158,73.994,0.27149
18.158,73.995,0.1963
18.158,73.996,0.13573
18.158,73.997,0.15661
18.158,73.997,0.22972
18.158,74,0.23389
18.158,74.001,0.22554
18.158,74.007,0.16497
18.158,74.008,0.1963
18.158,74.009,0.23389
18.158,74.009,0.043828
18.158,74.009,0.17959
18.158,74.01,0.17332
18.158,74.01,0.20256
18.158,74.01,0.27149
18.158,74.011,0.27149
18.158,74.011,0.1587
18.158,74.011,0.1587
18.158,74.011,0.20883
18.158,74.012,0.093955
18.158,74.012,0.15035
18.158,74.013,0.11275
18.158,74.013,0.14199
18.158,74.014,0.17332
18.158,74.014,0.23389
18.158,74.014,0.098132
18.158,74.015,0.17123
18.158,74.015,0.1963
18.158,74.015,0.27149
18.158,74.016,0.18794
18.158,74.016,0.13573
18.158,74.016,0.23389
18.158,74.017,0.17959
18.158,74.017,0.27149
18.158,74.085,0.1963
18.158,74.568,0.075942
18.159,74.011,0.27149
18.159,74.013,0.15035
18.159,74.419,0.19646
18.159,74.011,0.23389
18.159,74.013,0.1963
18.159,74.194,0.1729
18.159,74.42,0.1231
18.159,74.012,0.12111
18.159,74.426,0.15716
18.159,74.436,0.14926
18.159,74.012,0.20256
18.159,74.422,0.18594
18.16,74.012,0.27149
18.16,74.431,0.15185
18.16,74.666,0.11259
18.16,74.81,0.1755
18.16,74.889,0.28068
18.16,74.423,0.13882
18.16,74.434,0.13614
18.16,74.459,0.15425
18.161,74.021,0.2105
18.161,74.453,0.10473
18.161,75.747,0.16873
18.161,74.703,0.1755
18.162,74.421,0.11
18.162,74.422,0.16238
18.162,75.191,0.31577
18.162,75.194,0.26313
18.162,74.452,0.17026
18.162,75.19,0.50876
18.163,75.182,0.087689
18.163,75.185,0.31577
18.163,74.421,0.12996
18.163,74.467,0.1755
18.163,74.98,0.15716
18.163,75.047,0.26313
18.164,75.864,0.088524
18.164,74.44,0.144
18.164,74.454,0.14668
18.164,74.422,0.15686
18.164,75.045,0.35086
18.165,75.047,0.42103
18.165,75.18,0.45612
18.165,75.182,0.2105
18.165,74.416,0.10732
18.165,74.418,0.1257
18.165,75.186,0.43858
18.165,74.449,0.13917
18.166,75.036,0.35086
18.166,75.16,0.14032
18.167,73.675,0.21927
18.167,73.75,0.18794
18.167,73.758,0.12528
18.167,73.759,0.21927
18.167,73.767,0.2506
18.167,73.769,0.2318
18.167,73.983,0.15035
18.167,73.984,0.22554
18.167,73.984,0.15035
18.167,73.984,0.14199
18.167,73.984,0.17332
18.167,73.985,0.18794
18.167,73.985,0.15035
18.167,73.985,0.17332
18.167,73.986,0.1587
18.167,73.986,0.22554
18.167,73.986,0.18794
18.167,73.992,0.27149
18.167,73.992,0.23389
18.167,73.992,0.1587
18.167,73.994,0.1963
18.167,73.994,0.17959
18.167,73.995,0.17959
18.167,73.996,0.26313
18.167,73.997,0.1587
18.167,74,0.27149
18.167,74.008,0.26313
18.167,74.009,0.22554
18.167,74.01,0.17959
18.167,74.017,0.20883
18.167,74.019,0.060537
18.167,74.424,0.096904
18.167,74.503,0.18377
18.167,74.956,0.42103
18.167,75.186,0.33331
18.167,75.188,0.26313
18.167,75.997,0.27149
18.167,74.401,0.094205
18.167,74.425,0.15503
18.167,74.755,0.12445
18.167,74.406,0.13358
18.167,74.411,0.10473
18.167,74.939,0.20432
18.168,74.385,0.15949
18.168,74.418,0.13358
18.168,74.787,0.13356
18.168,75.044,0.17541
18.168,74.384,0.19379
18.168,74.406,0.12829
18.168,74.409,0.11518
18.168,74.413,0.1231
18.168,74.417,0.12044
18.168,74.605,0.16756
18.168,74.668,0.12996
18.168,74.763,0.13097
18.168,74.794,0.11836
18.168,75.16,0.24559
18.168,75.161,0.47367
18.168,75.165,0.31577
18.168,76.22,0.14283
18.168,74.417,0.1755
18.168,74.418,0.13832
18.168,75.044,0.35086
18.168,76.253,0.088524
18.169,74.423,0.11262
18.169,75.175,0.45612
18.169,75.187,0.35086
18.169,75.188,0.31577
18.169,74.418,0.096904
18.169,74.948,0.13882
18.169,75.157,0.12278
18.169,75.189,0.54384
18.169,75.386,0.16539
18.169,74.384,0.15503
18.169,74.384,0.15716
18.169,74.399,0.1257
18.169,74.414,0.16238
18.17,74.203,0.13358
18.17,74.385,0.14376
18.17,74.422,0.16572
18.17,74.79,0.17549
18.17,74.367,0.16764
18.17,74.413,0.11262
18.17,74.422,0.17549
18.17,74.424,0.13356
18.17,74.671,0.10473
18.17,74.396,0.16756
18.17,74.401,0.1231
18.17,74.409,0.12996
18.17,74.426,0.099469
18.171,74.394,0.10477
18.171,74.406,0.1755
18.171,75.184,0.70174
18.171,75.187,0.38594
18.171,75.188,0.35086
18.171,75.769,0.11693
18.171,74.384,0.13832
18.171,75.174,0.22804
18.171,75.186,0.17541
18.171,75.187,0.26313
18.171,74.392,0.1755
18.171,75.006,0.14926
18.171,75.163,0.49121
18.171,74.412,0.10473
18.171,74.843,0.13832
18.172,74.409,0.094281
18.172,74.42,0.12044
18.172,75.16,0.19296
18.172,74.418,0.094205
18.172,74.924,0.15716
18.172,74.422,0.13832
18.172,75.17,0.2105
18.172,73.473,0.037562
18.172,74.414,0.10732
18.172,74.427,0.14141
18.173,73.833,0.10649
18.173,74.414,0.19384
18.173,74.417,0.14667
18.173,75.183,0.17541
18.173,75.186,0.24559
18.173,73.903,0.10858
18.173,73.904,0.054271
18.173,74.414,0.089042
18.174,74.004,0.26313
18.174,74.019,0.22763
18.174,74.429,0.12353
18.174,74.458,0.11787
18.174,74.735,0.14376
18.174,73.985,0.24851
18.174,74.452,0.13356
18.174,74.403,0.084305
18.174,74.421,0.11
18.174,74.688,0.144
18.174,75.191,0.5263
18.174,73.825,0.13782
18.174,74.006,0.25478
18.174,74.398,0.083804
18.174,74.405,0.14667
18.174,74.42,0.13356
18.174,74.442,0.14144
18.174,74.459,0.13097
18.174,74.62,0.16338
18.174,74.644,0.11518
18.174,74.72,0.16764
18.174,75.166,0.57893
18.175,74.405,0.13882
18.175,74.426,0.13356
18.175,75.189,0.49121
18.175,73.75,0.23807
18.175,73.758,0.18794
18.175,73.825,0.056359
18.175,73.828,0.19421
18.175,73.95,0.24016
18.175,73.95,0.16497
18.175,73.951,0.21718
18.175,73.951,0.21718
18.175,73.958,0.25478
18.175,73.959,0.21718
18.175,73.959,0.11484
18.175,73.959,0.23974
18.175,73.983,0.22345
18.175,73.984,0.17332
18.175,73.984,0.15035
18.175,73.984,0.11275
18.175,73.985,0.14199
18.175,73.985,0.16497
18.175,73.985,0.11275
18.175,73.986,0.20256
18.175,73.986,0.15035
18.175,73.992,0.1587
18.175,73.992,0.24851
18.175,73.994,0.14199
18.175,73.995,0.1963
18.175,73.996,0.18794
18.175,73.997,0.13573
18.175,73.997,0.14199
18.175,74,0.22972
18.175,74.003,0.1963
18.175,74.017,0.1963
18.175,74.017,0.25478
18.175,74.017,0.1587
18.175,74.025,0.22763
18.175,74.025,0.12111
18.175,74.033,0.25478
18.175,74.042,0.11275
18.175,74.368,0.11262
18.175,75.154,0.28068
18.175,75.193,0.14032
18.175,74.026,0.15035
18.175,74.026,0.24851
18.175,74.426,0.15978
18.175,74.427,0.10477
18.175,74.467,0.13264
18.175,74.475,0.15425
18.176,73.826,0.11902
18.176,74.028,0.1044
18.176,74.371,0.15716
18.176,74.382,0.2017
18.176,74.476,0.15035
18.176,74.78,0.13358
18.176,74.405,0.094205
18.176,74.423,0.12829
18.176,74.785,0.16764
18.176,74.899,0.43858
18.176,75.172,0.19296
18.176,75.187,0.17541
18.176,74.029,0.17959
18.176,74.384,0.13356
18.176,74.542,0.19384
18.176,73.686,0.2506
18.176,74.029,0.1044
18.176,74.372,0.14376
18.176,74.377,0.16764
18.176,74.388,0.13356
18.176,75.188,0.42103
18.177,74.029,0.083512
18.177,74.385,0.13356
18.177,74.39,0.11
18.177,74.425,0.1755
18.177,74.03,0.17959
18.177,74.374,0.1231
18.177,74.386,0.14391
18.177,74.408,0.14926
18.177,74.42,0.084305
18.177,74.427,0.14926
18.177,75.179,0.3684
18.177,74.03,0.13573
18.177,74.387,0.11787
18.177,75.15,0.33331
18.177,75.172,0.26313
18.177,75.183,0.5263
18.177,75.192,0.35086
18.177,74.03,0.16288
18.177,74.405,0.10473
18.177,74.417,0.15978
18.177,74.424,0.15978
18.177,74.441,0.033385
18.177,75.157,0.5263
18.177,75.169,0.35086
18.178,74.017,0.12111
18.178,74.386,0.11787
18.178,74.388,0.11
18.178,74.412,0.089042
18.178,74.77,0.1755
18.178,74.932,0.11
18.178,74.986,0.14668
18.178,74.031,0.13573
18.178,74.381,0.099469
18.178,74.468,0.15163
18.178,74.031,0.1044
18.178,75.172,0.3684
18.178,75.187,0.24559
18.179,74.419,0.11787
18.179,74.587,0.096879
18.179,74.031,0.21718
18.179,74.281,0.10477
18.179,74.377,0.12048
18.179,74.419,0.10477
18.179,74.487,0.11787
18.179,74.944,0.21972
18.179,75.157,0.54384
18.179,75.187,0.22804
18.179,74.417,0.10306
18.179,74.614,0.13556
18.179,74.683,0.11693
18.179,75.193,0.31577
18.179,75.911,0.16288
18.179,74.032,0.14199
18.179,75.172,0.35086
18.18,74.032,0.21718
18.18,74.418,0.12834
18.18,74.027,0.1044
18.18,75.12,0.20674
18.18,75.123,0.087689
18.18,75.123,0.14366
18.18,75.172,0.26313
18.18,74.028,0.066803
18.18,75.157,0.45612
18.18,75.158,0.45612
18.18,75.172,0.14032
18.18,75.177,0.2105
18.181,73.675,0.097773
18.181,74.028,0.21635
18.181,74.032,0.017302
18.181,74.033,0.12737
18.181,75.123,0.23139
18.181,75.193,0.5263
18.181,76.033,0.13364
18.181,74.028,0.17959
18.181,74.028,0.24016
18.181,74.384,0.17549
18.181,74.475,0.12111
18.181,74.483,0.10774
18.181,74.498,0.10774
18.181,74.5,0.12111
18.181,74.868,0.15061
18.181,75.022,0.15454
18.181,73.838,0.39472
18.181,74.029,0.017302
18.181,74.032,0.25478
18.181,74.032,0.17959
18.181,74.382,0.14144
18.181,74.409,0.13832
18.181,74.421,0.16764
18.181,74.422,0.13832
18.181,74.426,0.14926
18.181,74.427,0.1231
18.181,74.435,0.13882
18.181,74.44,0.14376
18.181,74.449,0.13868
18.181,74.501,0.10774
18.181,75.175,0.35086
18.181,75.191,0.35086
18.182,74.029,0.17959
18.182,74.032,0.1044
18.182,74.426,0.072651
18.182,74.517,0.15503
18.182,74.031,0.1963
18.182,74.032,0.16497
18.182,74.39,0.15185
18.182,74.781,0.13882
18.182,74.939,0.11235
18.182,74.029,0.21718
18.182,74.031,0.0066502
18.182,74.032,0.14199
18.182,74.032,0.1044
18.182,74.033,0.52212
18.182,74.277,0.16238
18.182,74.419,0.094205
18.182,74.506,0.18794
18.183,74.03,0.091866
18.183,74.032,0.066803
18.183,74.419,0.096904
18.183,74.449,0.15454
18.183,74.451,0.11787
18.183,74.505,0.11693
18.183,74.933,0.12046
18.183,74.962,0.093746
18.183,74.03,0.25478
18.183,74.47,0.15035
18.183,74.483,0.19045
18.183,74.03,0.12737
18.183,74.031,0.14199
18.183,74.031,0.17959
18.183,74.031,0.066803
18.183,74.468,0.18377
18.183,74.903,0.087689
18.183,75.157,0.35086
18.183,75.16,0.45612
18.183,73.667,0.15661
18.183,73.7,0.11902
18.183,73.742,0.2506
18.183,73.758,0.081423
18.183,73.767,0.15661
18.183,73.958,0.25478
18.183,73.959,0.24016
18.183,73.959,0.25478
18.183,73.959,0.25478
18.183,74.002,0.12111
18.183,74.017,0.26313
18.183,74.019,0.12111
18.183,74.021,0.15035
18.183,74.025,0.17959
18.183,74.033,0.14993
18.183,74.042,0.12111
18.183,74.372,0.11787
18.183,74.906,0.5263
18.183,75.16,0.50876
18.183,75.7,0.10022
18.184,74.025,0.1963
18.184,74.376,0.094281
18.184,74.393,0.12048
18.184,74.398,0.17288
18.184,74.408,0.11787
18.184,74.417,0.15454
18.184,74.476,0.18377
18.184,74.852,0.19379
18.184,74.903,0.45612
18.184,74.903,0.21217
18.184,74.925,0.64911
18.184,75.154,0.31577
18.184,75.176,0.40349
18.184,74.026,0.1044
18.184,74.385,0.10473
18.184,74.475,0.19128
18.184,74.477,0.16037
18.184,74.482,0.18377
18.184,74.497,0.24225
18.184,74.952,0.43858
