18.054,75.419,0.060354
18.054,75.42,0.079508
18.054,75.632,0.078298
18.054,74.466,0.023389
18.054,74.852,0.077223
18.054,75.571,0.095369
18.054,74.891,0.089589
18.054,74.897,0.1152
18.055,75.586,0.078433
18.055,74.456,0.034276
18.055,74.46,0.041199
18.055,74.888,0.081928
18.055,75.071,0.095369
18.055,74.463,0.036562
18.056,74.463,0.020297
18.056,74.889,0.10975
18.056,74.463,0.08838
18.056,74.895,0.08596
18.056,75.57,0.078702
18.056,74.461,0.0496
18.056,74.889,0.0826
18.056,74.902,0.066806
18.056,74.907,0.082734
18.057,74.905,0.074535
18.057,74.449,0.040392
18.057,74.458,0.041065
18.057,74.464,0.047584
18.057,74.886,0.069494
18.057,74.89,0.098058
18.057,74.901,0.089993
18.057,74.908,0.076551
18.058,74.034,0.036763
18.058,74.458,0.038511
18.058,74.788,0.071779
18.058,74.886,0.089455
18.058,74.905,0.1152
18.058,74.034,0.062101
18.058,74.451,0.050407
18.058,74.456,0.042342
18.058,74.457,0.031454
18.058,74.461,0.048995
18.058,74.461,0.045232
18.058,74.886,0.082936
18.058,74.445,0.048928
18.058,74.463,0.044761
18.058,74.886,0.096377
18.058,73.417,0.10747
18.058,74.461,0.0496
18.058,74.901,0.077895
18.059,74.448,0.041669
18.059,74.179,0.060354
18.059,74.445,0.054641
18.059,74.891,0.067478
18.059,75.566,0.063311
18.059,74.446,0.067881
18.059,74.445,0.046105
18.059,74.46,0.034478
18.059,74.461,0.050138
18.06,74.463,0.0496
18.06,74.464,0.044358
18.06,74.451,0.04792
18.06,74.453,0.055313
18.06,74.459,0.036494
18.06,74.461,0.044358
18.06,74.89,0.077895
18.06,74.896,0.073594
18.06,74.897,0.050339
18.06,74.899,0.077895
18.06,74.453,0.055783
18.06,74.461,0.042207
18.06,75.566,0.10881
18.061,74.903,0.096041
18.061,74.446,0.045568
18.061,74.448,0.040863
18.061,74.449,0.042543
18.061,74.454,0.042543
18.061,74.888,0.10975
18.061,74.895,0.1152
18.061,75.576,0.044425
18.061,74.444,0.049398
18.061,74.446,0.040124
18.061,74.455,0.038578
18.061,74.896,0.058068
18.062,74.459,0.042678
18.062,74.452,0.10061
18.062,74.459,0.054506
18.062,74.446,0.04913
18.062,74.452,0.020633
18.062,74.891,0.098394
18.062,75.549,0.10848
18.062,74.444,0.041669
18.062,74.885,0.088178
18.062,74.888,0.095369
18.062,74.888,0.10384
18.062,74.889,0.090396
18.062,74.89,0.068351
18.062,74.899,0.082734
18.062,74.899,0.10276
18.062,74.901,0.098058
18.063,74.449,0.038175
18.063,74.45,0.038175
18.063,74.463,0.054977
18.063,74.893,0.076215
18.063,74.902,0.10962
18.063,74.997,0.081928
18.063,75.008,0.12346
18.063,74.449,0.039855
18.063,74.462,0.04792
18.063,74.899,0.090396
18.063,74.454,0.051952
18.063,74.458,0.050608
18.063,74.885,0.090329
18.063,74.891,0.084952
18.063,74.891,0.076215
18.063,74.897,0.078567
18.063,74.903,0.075072
18.064,74.444,0.050003
18.064,74.448,0.032529
18.064,74.885,0.070233
18.064,74.892,0.082734
18.064,74.899,0.095235
18.064,74.446,0.036494
18.064,74.447,0.026077
18.064,73.641,0.27549
18.064,74.461,0.10572
18.064,74.463,0.076551
18.064,74.9,0.074871
18.065,74.447,0.045299
18.065,74.451,0.049331
18.065,74.456,0.036562
18.065,74.461,0.14443
18.065,74.458,0.048256
18.065,74.888,0.091337
18.065,74.897,0.094697
18.065,74.901,0.069561
18.065,74.444,0.060152
18.065,74.446,0.052423
18.065,74.452,0.07272
18.065,74.896,0.083608
18.065,74.903,0.089993
18.066,74.46,0.11083
18.066,74.462,0.083944
18.066,74.451,0.077357
18.066,74.452,0.067612
18.066,74.458,0.054641
18.066,74.444,0.060152
18.066,74.459,0.091337
18.066,74.464,0.021372
18.066,74.452,0.0703
18.067,74.446,0.027018
18.067,74.458,0.062504
18.067,74.45,0.073123
18.067,74.453,0.084549
18.067,74.454,0.070502
18.067,74.46,0.050003
18.067,74.082,0.05538
18.067,74.446,0.042543
18.067,74.448,0.042543
18.067,74.988,0.075207
18.067,74.457,0.01277
18.068,74.463,0.066066
18.068,74.893,0.085086
18.068,74.446,0.041132
18.068,74.461,0.094697
18.068,74.885,0.077223
18.068,74.887,0.082936
18.069,74.446,0.038847
18.069,74.459,0.054305
18.069,74.999,0.082936
18.069,74.455,0.055918
18.069,74.905,0.089993
18.069,74.456,0.061227
18.069,74.463,0.068486
18.069,74.889,0.079239
18.069,74.453,0.039586
18.069,74.454,0.056791
18.069,74.455,0.034344
18.069,74.891,0.10881
18.069,75.592,0.081928
18.07,74.456,0.054641
18.07,74.454,0.025472
18.07,74.463,0.075207
18.07,74.826,0.070032
18.07,74.892,0.097386
18.07,74.452,0.06163
18.07,74.455,0.020902
18.071,74.461,0.03058
18.071,74.463,0.061429
18.071,74.888,0.091337
18.071,74.889,0.076685
18.071,75.538,0.051684
18.071,74.453,0.039317
18.071,74.455,0.064789
18.071,74.458,0.054775
18.071,74.807,0.084683
18.071,74.925,0.075879
18.072,74.091,0.066335
18.072,74.891,0.095369
18.072,75.593,0.081928
18.072,74.453,0.10491
18.072,74.991,0.073056
18.072,74.454,0.029975
18.072,74.46,0.040392
18.073,74.458,0.050608
18.073,74.462,0.046979
18.073,74.828,0.070099
18.073,74.894,0.10868
18.073,74.458,0.043551
18.073,74.461,0.055649
18.073,74.807,0.068889
18.073,74.455,0.025943
18.073,74.46,0.089052
18.073,74.461,0.031521
18.073,74.898,0.089993
18.073,74.989,0.099133
18.074,74.448,0.98118
18.074,74.45,0.041468
18.074,74.449,0.038578
18.074,74.459,0.087103
18.074,74.036,0.066268
18.074,74.183,0.070704
18.074,74.183,0.051549
18.074,74.459,0.10283
18.074,74.894,0.10962
18.074,74.898,0.10182
18.074,74.905,0.089455
18.074,75.186,0.067746
18.075,74.906,0.091337
18.075,75.183,0.070704
18.075,75.419,0.055918
18.075,75.584,0.095369
18.075,74.037,0.061832
18.075,74.186,0.058875
18.075,74.454,0.05538
18.075,74.888,0.089993
18.075,74.903,0.077895
18.075,75.419,0.061832
18.075,75.42,0.047113
18.075,74.456,0.036763
18.076,74.452,0.052961
18.076,74.453,0.054641
18.076,74.454,0.0207
18.076,74.449,0.028497
18.076,74.454,0.050071
18.076,74.46,0.038847
18.076,74.45,0.056052
18.076,74.897,0.095369
18.076,75.575,0.076685
18.077,74.455,0.038578
18.077,74.457,0.041199
18.077,74.46,0.039048
18.077,73.691,0.26877
18.077,74.45,0.061362
18.077,74.453,0.040796
18.077,74.455,0.032126
18.077,74.46,0.065394
18.078,74.45,0.033873
18.078,74.994,0.097386
18.078,74.461,0.059749
18.078,74.452,0.93414
18.078,74.454,0.035217
18.078,74.455,0.051079
18.078,74.461,0.052893
18.079,74.086,0.10747
18.079,74.803,0.060891
18.079,74.449,0.056859
18.079,74.461,0.065058
18.079,74.452,0.021171
18.08,74.452,0.040863
18.08,74.454,0.040796
18.08,74.46,0.072317
18.08,74.458,0.050608
18.081,74.458,0.093689
18.081,74.459,0.023254
18.082,74.46,0.071443
18.082,74.455,0.058136
18.082,74.457,0.085355
18.083,74.46,0.060085
18.083,74.455,0.069897
18.084,74.629,0.090597
18.084,74.454,0.045904
18.085,74.454,0.034075
18.085,74.459,0.042879
18.085,75.14,0.057396
18.085,75.571,0.078433
18.085,76.213,0.048256
18.085,74.449,0.027757
18.085,75.572,0.10249
18.086,74.459,0.050138
18.086,74.89,0.070435
18.086,74.105,0.065529
18.086,74.453,0.034276
18.086,74.45,0.034276
18.086,74.45,0.037839
18.087,74.454,0.041401
18.087,74.455,0.088581
18.087,74.636,0.033604
18.087,74.918,0.10377
18.087,74.771,0.09295
18.088,74.455,0.0207
18.088,74.45,0.042543
18.088,73.69,0.12091
18.088,74.77,0.084616
18.089,74.887,0.070099
18.089,74.455,0.041065
18.089,74.774,0.069494
18.089,73.69,0.26877
18.089,74.455,0.10975
18.09,74.453,0.042879
18.09,74.454,0.094832
18.09,74.453,0.048189
18.091,74.453,0.041602
18.091,74.888,0.10048
18.091,74.893,0.10814
18.092,75.899,0.042476
18.092,74.092,0.09752
18.093,75.085,0.085288
18.094,74.904,0.075207
18.094,74.904,0.10498
18.099,74.697,0.052288
18.099,75.509,0.028295
18.102,75.332,0.042543
18.103,74.908,0.070368
18.103,74.872,0.06983
18.103,74.896,0.10511
18.104,74.641,0.084213
18.105,75.07,0.065797
18.105,74.878,0.083541
18.106,75.119,0.044425
18.106,74.916,0.036494
18.107,74.789,0.057396
18.108,74.424,0.10747
18.109,74.644,0.15599
18.11,75.067,0.06815
18.111,74.171,0.054439
18.111,75.065,0.093689
18.111,75.065,0.095369
18.112,75.068,0.09873
18.112,75.071,0.09873
18.112,75.075,0.054506
18.112,75.87,0.076215
18.112,73.751,0.10747
18.113,74.024,0.11419
18.113,75.065,0.095369
18.113,75.072,0.10142
18.113,74.469,0.032462
18.113,75.069,0.099066
18.113,75.072,0.061227
18.113,75.073,0.048323
18.113,75.066,0.076685
18.113,75.741,0.098058
18.114,75.072,0.055178
18.115,75.069,0.097386
18.115,75.069,0.097386
18.115,75.069,0.096713
18.116,74.664,0.06163
18.117,75.064,0.084616
18.117,75.071,0.072518
18.117,75.071,0.048323
18.117,75.074,0.097386
18.118,73.741,0.094025
18.118,75.059,0.083406
18.118,74.359,0.19484
18.118,75.05,0.05202
18.12,75.172,0.10814
18.123,75.062,0.079911
18.123,75.567,0.082264
18.123,73.785,0.10075
18.124,75.049,0.077895
18.124,75.051,0.083406
18.124,75.981,0.036293
18.124,73.707,0.13435
18.124,75.611,0.041938
18.125,75.061,0.087976
18.126,73.734,0.16123
18.126,74.376,0.215
18.127,75.224,0.055918
18.128,74.909,0.027623
18.128,74.996,0.077895
18.128,75.871,0.055716
18.129,74.905,0.096377
18.129,74.857,0.15115
18.13,74.889,0.083003
18.131,73.785,0.26877
18.134,74.64,0.12931
18.134,74.985,0.081928
18.134,74.984,0.091337
18.135,74.966,0.068217
18.136,75.043,0.083675
18.136,74.475,0.056724
18.136,74.831,0.035553
18.137,74.876,0.082936
18.138,75.03,0.091337
18.138,74.869,0.077089
18.139,74.651,0.071241
18.139,74.422,0.09994
18.139,76.163,0.057934
18.14,75.03,0.080315
18.14,74.042,0.215
18.141,74.025,0.14779
18.141,74.679,0.064789
18.141,74.878,0.090329
18.141,74.871,0.078298
18.142,73.417,0.12763
18.142,73.667,0.040258
18.142,73.675,0.0537
18.142,73.742,0.0537
18.142,74.424,0.10545
18.142,74.43,0.087304
18.142,76.167,0.053834
18.142,74.909,0.078702
18.142,75.022,0.096176
18.143,74.427,0.098327
18.144,74.884,0.079105
18.144,73.554,0.15451
18.144,74.43,0.14154
18.144,74.721,0.069628
18.144,75.008,0.083541
18.144,75.02,0.12319
18.145,74.043,0.12091
18.145,74.854,0.032731
18.145,75.999,0.068486
18.146,74.425,0.14766
18.146,74.039,0.14779
18.146,74.801,0.068486
18.147,73.814,0.19484
18.147,74.825,0.055918
18.148,74.997,0.098864
18.148,75.037,0.083406
18.148,74.88,0.07897
18.148,73.841,0.18812
18.149,74.995,0.07897
18.15,73.675,0.026816
18.15,73.742,0.046979
18.15,73.742,0.040258
18.15,73.745,0.026816
18.15,73.774,0.033537
18.15,73.875,0.026816
18.15,73.875,0.0537
18.15,73.876,0.073862
18.15,74.017,0.087304
18.15,74.423,0.075408
18.15,75.007,0.15552
18.15,74.042,0.067142
18.15,74.422,0.070569
18.151,74.014,0.040258
18.151,74.703,0.15868
18.151,75.037,0.092681
18.151,74.436,0.052221
18.152,74.422,0.032529
18.152,74.437,0.06573
18.152,74.889,0.10209
18.152,74.018,0.10075
18.152,74.428,0.037032
18.153,74.424,0.045433
18.153,75.044,0.078029
18.153,75.046,0.077895
18.154,74.423,0.06284
18.154,74.43,0.090597
18.154,74.376,0.17468
18.154,74.431,0.056724
18.154,74.436,0.056724
18.155,74.421,0.043148
18.155,74.426,0.055716
18.155,75.05,0.048458
18.155,76.007,0.056321
18.156,74.832,0.079508
18.156,75.018,0.073728
18.156,75.049,0.0826
18.157,74.418,0.067343
18.157,74.431,0.06573
18.157,74.455,0.15767
18.157,74.637,0.079306
18.157,74.848,0.12931
18.157,73.867,0.1814
18.158,74.442,0.046038
18.158,74.422,0.049264
18.158,73.683,0.13435
18.158,73.75,0.046979
18.158,73.758,0.0537
18.158,73.759,0.067142
18.158,73.767,0.040258
18.158,73.775,0.026816
18.158,73.858,0.16123
18.158,73.867,0.215
18.158,73.983,0.10747
18.158,73.984,0.033537
18.158,73.992,0.067142
18.158,73.992,0.1814
18.158,73.992,0.067142
18.158,73.994,0.18812
18.158,73.995,0.046979
18.158,73.996,0.033537
18.158,73.997,0.25533
18.158,73.997,0.0537
18.158,74,0.060421
18.158,74.001,0.060421
18.158,74.007,0.060421
18.158,74.008,0.060421
18.158,74.009,0.0537
18.158,74.009,0.040258
18.158,74.009,0.080583
18.158,74.01,0.046979
18.158,74.01,0.033537
18.158,74.01,0.094025
18.158,74.011,0.0537
18.158,74.011,0.13435
18.158,74.011,0.046979
18.158,74.011,0.040258
18.158,74.012,0.17468
18.158,74.012,0.0537
18.158,74.013,0.033537
18.158,74.013,0.073862
18.158,74.014,0.026816
18.158,74.014,0.0537
18.158,74.014,0.060421
18.158,74.015,0.16795
18.158,74.015,0.17468
18.158,74.015,0.14779
18.158,74.016,0.073862
18.158,74.016,0.20156
18.158,74.016,0.026816
18.158,74.017,0.067142
18.158,74.017,0.033537
18.158,74.085,0.0537
18.158,74.568,0.063512
18.159,74.011,0.16795
18.159,74.013,0.13435
18.159,74.419,0.0496
18.159,74.011,0.087304
18.159,74.013,0.10747
18.159,74.194,0.14779
18.159,74.42,0.062504
18.159,74.012,0.14107
18.159,74.426,0.060286
18.159,74.436,0.07897
18.159,74.012,0.073862
18.159,74.422,0.075072
18.16,74.012,0.20156
18.16,74.431,0.068956
18.16,74.666,0.10317
18.16,74.81,0.079911
18.16,74.889,0.10048
18.16,74.423,0.041199
18.16,74.434,0.080919
18.16,74.459,0.056052
18.161,74.021,0.12091
18.161,74.453,0.032462
18.161,75.747,0.036293
18.161,74.703,0.045097
18.162,74.421,0.068351
18.162,74.422,0.04671
18.162,75.191,0.0826
18.162,75.194,0.069091
18.162,74.452,0.16204
18.162,75.19,0.12252
18.163,75.182,0.090261
18.163,75.185,0.061227
18.163,74.421,0.067007
18.163,74.467,0.035688
18.163,74.98,0.059278
18.163,75.047,0.063916
18.164,75.864,0.034276
18.164,74.44,0.044761
18.164,74.454,0.077357
18.164,74.422,0.06862
18.164,75.045,0.066335
18.165,75.047,0.071577
18.165,75.18,0.070435
18.165,75.182,0.082868
18.165,74.416,0.041871
18.165,74.418,0.068351
18.165,75.186,0.083809
18.165,74.449,0.063176
18.166,75.036,0.095369
18.166,75.16,0.069158
18.167,73.675,0.0537
18.167,73.75,0.033537
18.167,73.758,0.067142
18.167,73.759,0.060421
18.167,73.767,0.060421
18.167,73.769,0.040258
18.167,73.983,0.060421
18.167,73.984,0.0537
18.167,73.984,0.040258
18.167,73.984,0.026816
18.167,73.984,0.033537
18.167,73.985,0.067142
18.167,73.985,0.080583
18.167,73.985,0.060421
18.167,73.986,0.040258
18.167,73.986,0.046979
18.167,73.986,0.060421
18.167,73.992,0.067142
18.167,73.992,0.0537
18.167,73.992,0.060421
18.167,73.994,0.13435
18.167,73.994,0.0537
18.167,73.995,0.0537
18.167,73.996,0.13435
18.167,73.997,0.026816
18.167,74,0.060421
18.167,74.008,0.040258
18.167,74.009,0.060421
18.167,74.01,0.0537
18.167,74.017,0.10747
18.167,74.019,0.033537
18.167,74.424,0.054775
18.167,74.503,0.063647
18.167,74.956,0.067948
18.167,75.186,0.070435
18.167,75.188,0.0826
18.167,75.997,0.026816
18.167,74.401,0.06862
18.167,74.425,0.039922
18.167,74.755,0.056388
18.167,75.038,0.10814
18.167,74.406,0.047651
18.167,74.411,0.063176
18.167,74.939,0.10088
18.168,74.385,0.033806
18.168,74.418,0.049264
18.168,74.787,0.036091
18.168,75.044,0.081255
18.168,74.384,0.039317
18.168,74.406,0.044761
18.168,74.409,0.051213
18.168,74.413,0.063512
18.168,74.417,0.051885
18.168,74.605,0.06573
18.168,74.668,0.076685
18.168,74.763,0.10028
18.168,74.794,0.066402
18.168,75.16,0.070435
18.168,75.161,0.10962
18.168,75.165,0.10142
18.168,76.22,0.045433
18.168,74.417,0.047046
18.168,74.418,0.050608
18.168,75.044,0.10881
18.168,76.253,0.043215
18.169,74.423,0.046374
18.169,75.175,0.068889
18.169,75.187,0.068015
18.169,75.188,0.083809
18.169,74.418,0.047046
18.169,74.948,0.068351
18.169,75.157,0.083809
18.169,75.189,0.069292
18.169,75.386,0.055447
18.169,74.384,0.064789
18.169,74.384,0.045433
18.169,74.399,0.059614
18.169,74.414,0.066335
18.17,74.203,0.050877
18.17,74.385,0.066335
18.17,74.422,0.076685
18.17,74.79,0.027959
18.17,74.367,0.1035
18.17,74.413,0.040258
18.17,74.422,0.043148
18.17,74.424,0.03636
18.17,74.671,0.053834
18.17,74.396,0.060286
18.17,74.401,0.066335
18.17,74.409,0.038645
18.17,74.426,0.036696
18.171,74.394,0.03636
18.171,74.406,0.057665
18.171,75.184,0.075341
18.171,75.187,0.070099
18.171,75.188,0.068419
18.171,75.769,0.029505
18.171,74.384,0.047987
18.171,75.174,0.1152
18.171,75.186,0.063714
18.171,75.187,0.062706
18.171,74.392,0.072854
18.171,75.006,0.063781
18.171,75.163,0.064453
18.171,74.412,0.069292
18.171,74.843,0.028631
18.172,74.409,0.065394
18.172,74.42,0.031252
18.172,75.16,0.071174
18.172,74.418,0.063512
18.172,74.924,0.042812
18.172,74.422,0.070569
18.172,75.17,0.10814
18.172,73.473,0.15451
18.172,74.414,0.086699
18.172,74.427,0.043484
18.173,73.833,0.17468
18.173,74.414,0.046038
18.173,74.417,0.04093
18.173,75.183,0.070099
18.173,75.186,0.083877
18.173,73.903,0.087304
18.173,73.904,0.080583
18.173,74.414,0.053834
18.174,74.004,0.033537
18.174,74.019,0.046979
18.174,74.429,0.056724
18.174,74.458,0.090934
18.174,74.735,0.041199
18.174,73.985,0.10747
18.174,74.452,0.068956
18.174,74.403,0.036696
18.174,74.421,0.063176
18.174,74.688,0.045433
18.174,75.191,0.076148
18.174,73.825,0.0537
18.174,74.006,0.13435
18.174,74.398,0.064789
18.174,74.405,0.056388
18.174,74.42,0.052221
18.174,74.442,0.065394
18.174,74.459,0.035083
18.174,74.62,0.096176
18.174,74.644,0.04093
18.174,74.72,0.020902
18.174,75.166,0.082196
18.175,74.405,0.03636
18.175,74.426,0.067343
18.175,75.189,0.070435
18.175,73.75,0.026816
18.175,73.758,0.12091
18.175,73.825,0.073862
18.175,73.828,0.040258
18.175,73.95,0.040258
18.175,73.95,0.033537
18.175,73.951,0.17468
18.175,73.951,0.046979
18.175,73.958,0.0537
18.175,73.959,0.040258
18.175,73.959,0.14779
18.175,73.959,0.17468
18.175,73.983,0.28221
18.175,73.984,0.046979
18.175,73.984,0.0537
18.175,73.984,0.026816
18.175,73.985,0.16795
18.175,73.985,0.067142
18.175,73.985,0.060421
18.175,73.986,0.046979
18.175,73.986,0.087304
18.175,73.992,0.0537
18.175,73.992,0.080583
18.175,73.994,0.046979
18.175,73.995,0.17468
18.175,73.996,0.026816
18.175,73.997,0.033537
18.175,73.997,0.040258
18.175,74,0.067142
18.175,74.003,0.040258
18.175,74.017,0.080583
18.175,74.017,0.040258
18.175,74.017,0.040258
18.175,74.025,0.067142
18.175,74.025,0.060421
18.175,74.033,0.040258
18.175,74.042,0.026816
18.175,74.368,0.043484
18.175,75.154,0.070435
18.175,75.193,0.084616
18.175,74.026,0.067142
18.175,74.026,0.22844
18.175,74.426,0.061563
18.175,74.427,0.058673
18.175,74.467,0.031185
18.175,74.475,0.041199
18.176,73.826,0.046979
18.176,74.028,0.067142
18.176,74.371,0.033134
18.176,74.382,0.048659
18.176,74.476,0.032327
18.176,74.78,0.061832
18.176,74.405,0.033806
18.176,74.423,0.072518
18.176,74.785,0.053834
18.176,74.899,0.10007
18.176,75.172,0.090261
18.176,75.187,0.06983
18.176,74.029,0.16795
18.176,74.384,0.042812
18.176,74.542,0.056724
18.176,73.686,0.033537
18.176,74.029,0.026816
18.176,74.372,0.059614
18.176,74.377,0.07319
18.176,74.388,0.047382
18.176,75.188,0.10411
18.177,74.029,0.0537
18.177,74.385,0.063512
18.177,74.39,0.066066
18.177,74.425,0.08186
18.177,74.03,0.033537
18.177,74.374,0.036091
18.177,74.386,0.031521
18.177,74.408,0.030244
18.177,74.42,0.070233
18.177,74.427,0.034142
18.177,75.179,0.083809
18.177,74.03,0.026816
18.177,74.387,0.040594
18.177,75.15,0.12319
18.177,75.172,0.083944
18.177,75.183,0.11553
18.177,75.192,0.10948
18.177,74.03,0.040258
18.177,74.405,0.055111
18.177,74.417,0.067007
18.177,74.424,0.04671
18.177,74.441,0.080583
18.177,75.157,0.072653
18.177,75.169,0.096041
18.178,74.017,0.087304
18.178,74.386,0.052221
18.178,74.388,0.04093
18.178,74.412,0.068015
18.178,74.77,0.107
18.178,74.932,0.064117
18.178,74.986,0.066066
18.178,74.031,0.060421
18.178,74.381,0.047382
18.178,74.468,0.066402
18.178,74.031,0.026816
18.178,75.172,0.070435
18.178,75.187,0.075207
18.179,74.419,0.063512
18.179,74.587,0.035419
18.179,74.031,0.067142
18.179,74.281,0.038981
18.179,74.377,0.064789
18.179,74.419,0.087371
18.179,74.487,0.031185
18.179,74.944,0.056724
18.179,75.157,0.076685
18.179,75.187,0.075207
18.179,74.417,0.062504
18.179,74.614,0.045433
18.179,74.683,0.029505
18.179,75.193,0.077089
18.179,75.911,0.068755
18.179,74.032,0.067142
18.179,75.172,0.06983
18.18,74.032,0.080583
18.18,74.418,0.041871
18.18,74.027,0.073862
18.18,75.12,0.10814
18.18,75.123,0.049802
18.18,75.123,0.087976
18.18,75.172,0.0826
18.18,74.028,0.040258
18.18,75.157,0.10404
18.18,75.158,0.12225
18.18,75.172,0.090261
18.18,75.177,0.062437
18.181,73.675,0.215
18.181,74.028,0.026816
18.181,74.032,0.080583
18.181,74.033,0.040258
18.181,75.123,0.10881
18.181,75.193,0.0826
18.181,76.033,0.044156
18.181,74.028,0.0537
18.181,74.028,0.033537
18.181,74.384,0.068015
18.181,74.475,0.056993
18.181,74.483,0.052221
18.181,74.498,0.067881
18.181,74.5,0.050205
18.181,74.868,0.090597
18.181,75.022,0.076416
18.181,73.838,0.48384
18.181,74.029,0.13435
18.181,74.032,0.087304
18.181,74.032,0.026816
18.181,74.382,0.037368
18.181,74.409,0.077693
18.181,74.421,0.054775
18.181,74.422,0.057329
18.181,74.426,0.037973
18.181,74.427,0.053498
18.181,74.435,0.061563
18.181,74.44,0.069292
18.181,74.449,0.053834
18.181,74.501,0.056926
18.181,75.175,0.069292
18.181,75.191,0.075476
18.182,74.029,0.0537
18.182,74.032,0.087304
18.182,74.426,0.0537
18.182,74.517,0.03347
18.182,74.031,0.17468
18.182,74.032,0.0537
18.182,74.39,0.046374
18.182,74.781,0.091874
18.182,74.939,0.10834
18.182,74.029,0.040258
18.182,74.031,0.040258
18.182,74.032,0.073862
18.182,74.032,0.026816
18.182,74.033,0.060421
18.182,74.277,0.039317
18.182,74.419,0.064789
18.182,74.506,0.052893
18.183,74.03,0.026816
18.183,74.032,0.087304
18.183,74.419,0.042543
18.183,74.449,0.078634
18.183,74.451,0.10706
18.183,74.505,0.032327
18.183,74.933,0.095705
18.183,74.962,0.076013
18.183,74.03,0.14779
18.183,74.47,0.057732
18.183,74.483,0.079777
18.183,74.03,0.060421
18.183,74.031,0.0537
18.183,74.031,0.073862
18.183,74.031,0.033537
18.183,74.468,0.052961
