18.058,74.461,0.10366
18.058,74.886,0.23234
18.058,74.445,0.20889
18.058,74.463,0.13985
18.058,74.886,0.16465
18.058,73.417,0.60634
18.058,74.461,0.18342
18.058,74.901,0.68274
18.059,74.448,0.20889
18.059,74.179,0.29566
18.059,74.445,0.19682
18.059,74.891,0.53998
18.059,75.566,0.28009
18.059,74.446,0.20352
18.059,74.445,0.13248
18.059,74.46,0.15058
18.059,74.461,0.18476
18.06,74.463,0.18208
18.06,74.464,0.1995
18.06,74.451,0.15795
18.06,74.453,0.1432
18.06,74.459,0.20889
18.06,74.461,0.13717
18.06,74.89,0.46492
18.06,74.896,0.62979
18.06,74.897,0.33757
18.06,74.899,0.53261
18.06,74.453,0.20285
18.06,74.461,0.23234
18.06,75.566,0.65996
18.061,74.903,0.29267
18.061,74.446,0.19883
18.061,74.448,0.12846
18.061,74.449,0.19682
18.061,74.454,0.26653
18.061,74.888,0.30004
18.061,74.895,0.51719
18.061,75.576,0.24575
18.061,74.444,0.1365
18.061,74.446,0.26519
18.061,74.455,0.20889
18.061,74.896,0.3751
18.062,74.459,0.12846
18.062,74.452,0.26586
18.062,74.459,0.19079
18.062,74.446,0.2109
18.062,74.452,0.13918
18.062,74.891,0.5869
18.062,75.549,0.30004
18.062,74.444,0.20889
18.062,74.885,0.49508
18.062,74.888,0.24977
18.062,74.888,0.28462
18.062,74.889,0.53261
18.062,74.89,0.33757
18.062,74.899,0.3751
18.062,74.899,0.2625
18.062,74.901,0.30741
18.063,74.449,0.13248
18.063,74.45,0.13248
18.063,74.463,0.098967
18.063,74.893,0.3751
18.063,74.902,0.79534
18.063,74.997,0.0086997
18.063,75.008,0.36103
18.063,74.449,0.13851
18.063,74.462,0.20889
18.063,74.899,0.45017
18.063,74.454,0.13918
18.063,74.458,0.20688
18.063,74.885,0.52524
18.063,74.891,0.56277
18.063,74.891,0.67537
18.063,74.897,0.48636
18.063,74.903,0.52524
18.064,74.444,0.21492
18.064,74.448,0.13248
18.064,74.885,0.45017
18.064,74.892,0.49508
18.064,74.899,0.31478
18.064,74.446,0.20688
18.064,74.447,0.19682
18.064,73.641,0.57517
18.064,74.461,0.097627
18.064,74.463,0.168
18.064,74.9,0.68274
18.065,74.447,0.16264
18.065,74.451,0.18476
18.065,74.456,0.21023
18.065,74.461,0.20285
18.065,74.458,0.22028
18.065,74.888,0.60768
18.065,74.897,0.3751
18.065,74.901,0.36706
18.065,74.444,0.20889
18.065,74.446,0.20419
18.065,74.452,0.20889
18.065,74.896,0.42738
18.065,74.903,0.30004
18.066,74.46,0.22363
18.066,74.462,0.18677
18.066,74.451,0.21894
18.066,74.452,0.1995
18.066,74.458,0.21023
18.066,74.444,0.20889
18.066,74.459,0.16465
18.066,74.464,0.1117
18.066,74.452,0.20218
18.067,74.446,0.1298
18.067,74.458,0.231
18.067,74.45,0.231
18.067,74.453,0.21023
18.067,74.454,0.20688
18.067,74.46,0.18141
18.067,74.082,0.20218
18.067,74.446,0.19548
18.067,74.448,0.17537
18.067,74.988,0.53261
18.067,74.457,0.2739
18.068,74.463,0.2176
18.068,74.893,0.21693
18.068,74.446,0.18677
18.068,74.461,0.21023
18.068,74.885,0.38985
18.068,74.887,0.46492
18.069,74.446,0.20218
18.069,74.459,0.18878
18.069,74.999,0.72765
18.069,74.449,0.14655
18.069,74.455,0.12176
18.069,74.905,0.42001
18.069,74.448,0.13516
18.069,74.456,0.20419
18.069,74.463,0.18342
18.069,74.889,0.6003
18.069,74.45,0.2625
18.069,74.453,0.27457
18.069,74.454,0.24106
18.069,74.455,0.14722
18.069,74.891,0.65996
18.069,75.592,0.35232
18.07,74.445,0.1298
18.07,74.456,0.13985
18.07,74.449,0.23167
18.07,74.454,0.25848
18.07,74.463,0.21157
18.07,74.826,0.68274
18.07,74.892,0.57752
18.07,74.451,0.2625
18.07,74.452,0.14722
18.07,74.455,0.32551
18.071,74.461,0.1995
18.071,74.463,0.20419
18.071,74.888,0.67537
18.071,74.445,0.14387
18.071,74.889,0.35969
18.071,75.538,0.093605
18.071,74.451,0.16532
18.071,74.453,0.25848
18.071,74.455,0.20889
18.071,74.458,0.20218
18.071,74.807,0.47229
18.071,74.925,0.20956
18.072,74.091,0.33757
18.072,74.891,0.52524
18.072,75.593,0.53998
18.072,74.453,0.26452
18.072,74.991,0.50982
18.072,74.454,0.2109
18.072,74.46,0.21023
18.073,74.448,0.22899
18.073,74.458,0.1995
18.073,74.462,0.17738
18.073,74.828,0.66733
18.073,74.894,0.31478
18.073,74.458,0.20218
18.073,74.461,0.19012
18.073,74.807,0.44213
18.073,74.455,0.17269
18.073,74.449,0.11505
18.073,74.449,0.16666
18.073,74.46,0.2491
18.073,74.461,0.26854
18.073,74.898,0.30004
18.073,74.989,0.55473
18.074,74.448,0.097627
18.074,74.45,0.231
18.074,74.448,0.12913
18.074,74.449,0.17135
18.074,74.459,0.24173
18.074,74.448,0.21827
18.074,74.036,0.27797
18.074,74.183,0.30204
18.074,74.183,0.27372
18.074,74.459,0.26586
18.074,74.894,0.292
18.074,74.898,0.65996
18.074,74.905,0.38985
18.074,75.186,0.44502
18.075,74.906,0.30004
18.075,75.183,0.22134
18.075,75.419,0.25602
18.075,74.037,0.14135
18.075,74.186,0.49316
18.075,74.454,0.16532
18.075,74.888,0.33757
18.075,74.903,0.2625
18.075,75.419,0.27018
18.075,75.42,0.2086
18.075,74.456,0.15862
18.076,74.452,0.14186
18.076,74.453,0.22698
18.076,74.454,0.096956
18.076,74.449,0.16532
18.076,74.454,0.15326
18.076,74.46,0.15728
18.076,74.45,0.13985
18.076,74.897,0.27725
18.076,75.575,0.35232
18.077,74.455,0.18007
18.077,74.457,0.25848
18.077,74.46,0.19347
18.077,73.691,0.48435
18.077,74.45,0.20889
18.077,74.453,0.26452
18.077,74.455,0.17738
18.077,74.46,0.2109
18.078,74.45,0.1861
18.078,74.994,0.64521
18.078,74.461,0.19548
18.078,74.452,0.13851
18.078,74.454,0.18342
18.078,74.455,0.26452
18.078,74.461,0.18208
18.079,74.086,0.23234
18.079,74.453,0.14521
18.079,74.803,0.15816
18.079,74.449,0.21023
18.079,74.457,0.20419
18.079,74.461,0.20688
18.079,74.452,0.14253
18.08,74.452,0.20218
18.08,74.454,0.26452
18.08,74.458,0.26586
18.08,74.46,0.21023
18.08,74.458,0.20688
18.08,74.454,0.1298
18.081,74.458,0.21693
18.081,74.459,0.11639
18.082,74.45,0.18677
18.082,74.46,0.18208
18.082,74.454,0.19548
18.082,74.455,0.088243
18.082,74.457,0.22899
18.083,74.454,0.25647
18.083,74.46,0.20218
18.083,74.45,0.18677
18.083,74.455,0.13985
18.084,74.629,0.51921
18.084,74.451,0.13583
18.084,74.454,0.1995
18.084,74.454,0.20688
18.084,74.454,0.18677
18.084,74.455,0.11505
18.085,74.454,0.11639
18.085,74.459,0.13248
18.085,75.14,0.097714
18.085,75.571,0.27725
18.085,76.213,0.14722
18.085,74.449,0.17068
18.085,75.572,0.65258
18.086,74.459,0.21023
18.086,74.89,0.35232
18.086,74.105,0.3751
18.086,74.453,0.0024129
18.086,74.45,0.26519
18.086,74.45,0.25781
18.087,74.449,0.11572
18.087,74.454,0.18677
18.087,74.455,0.23368
18.087,74.636,0.47899
18.087,74.918,0.42001
18.087,74.771,0.20218
18.088,74.455,0.12846
18.088,74.45,0.19682
18.088,73.69,0.54266
18.088,74.77,0.31478
18.089,74.887,0.38516
18.089,74.455,0.13717
18.089,74.774,0.6566
18.089,73.69,0.34293
18.089,74.434,0.20419
18.089,74.455,0.2424
18.09,74.453,0.18543
18.09,74.454,0.21425
18.09,74.453,0.25178
18.091,74.453,0.19548
18.091,74.888,0.34494
18.091,74.893,0.30004
18.092,75.899,0.12041
18.092,74.092,0.19481
18.093,75.085,0.90057
18.094,74.904,0.52524
18.094,74.904,0.22497
18.099,74.697,0.13382
18.099,75.509,0.16063
18.102,75.332,0.13382
18.103,74.908,0.41264
18.103,74.872,0.2625
18.103,74.896,0.45017
18.104,74.641,0.49441
18.105,75.07,0.18744
18.105,74.878,0.44213
18.106,75.119,0.093605
18.106,74.916,0.14722
18.107,74.789,0.033096
18.108,74.424,0.36438
18.109,74.644,0.039859
18.111,74.171,0.36291
18.111,75.065,0.68274
18.111,75.065,0.69012
18.112,75.068,0.57752
18.112,75.075,0.60768
18.112,75.87,0.59226
18.112,73.751,0.54736
18.113,74.024,0.14655
18.113,75.065,0.62979
18.113,75.072,0.72028
18.113,74.469,0.22797
18.113,75.069,0.77256
18.113,75.072,0.81009
18.113,75.066,0.70486
18.113,75.741,0.90057
18.114,75.072,0.70486
18.115,75.069,0.4877
18.115,75.069,0.4877
18.115,75.069,0.57014
18.116,74.664,0.20419
18.117,75.064,0.33757
18.117,75.071,0.59226
18.117,75.071,0.53261
18.118,73.741,0.481
18.118,75.059,0.5239
18.118,74.359,0.40996
18.118,75.05,0.16063
18.12,75.172,0.3751
18.123,75.062,0.39655
18.123,75.567,0.33757
18.123,73.785,0.07953
18.124,75.049,0.2625
18.124,75.051,0.28462
18.124,75.981,0.12041
18.124,73.51,0.0091554
18.124,73.707,0.47832
18.124,75.611,0.20889
18.125,75.061,0.47966
18.126,73.734,0.47698
18.126,74.376,0.46693
18.127,75.224,0.13382
18.128,74.909,0.095616
18.128,74.996,0.20218
18.128,75.871,0.093605
18.129,74.905,0.1794
18.129,74.857,0.086099
18.13,74.889,0.30004
18.131,73.785,0.3369
18.134,74.64,0.39162
18.134,74.985,0.39722
18.134,74.984,0.41264
18.135,74.966,0.20755
18.136,75.043,0.35969
18.136,74.475,0.21671
18.136,74.831,0.14722
18.137,74.876,0.42001
18.138,75.03,0.45017
18.138,74.869,0.19548
18.139,74.651,0.10862
18.139,74.422,0.43216
18.139,76.163,0.26049
18.14,75.03,0.23234
18.14,74.042,0.51518
18.141,74.025,0.55607
18.141,74.679,0.28127
18.141,74.878,0.18744
18.141,74.871,0.51719
18.142,73.417,0.54736
18.142,73.667,0.15998
18.142,73.675,0.13709
18.142,73.742,0.085596
18.142,74.424,0.32926
18.142,74.43,0.46218
18.142,76.167,0.20285
18.142,74.909,0.46492
18.142,75.022,0.68274
18.143,74.427,0.24224
18.144,74.884,0.45017
18.144,73.554,0.47262
18.144,74.43,0.22343
18.144,74.721,0.24899
18.144,75.008,0.0077278
18.144,75.02,0.56277
18.145,74.043,0.28462
18.145,74.854,0.11371
18.145,75.999,0.14722
18.146,74.425,0.25725
18.146,74.039,0.41934
18.146,74.801,0.13382
18.147,73.814,0.34695
18.147,74.825,0.093605
18.148,74.997,0.46492
18.148,74.88,0.19816
18.148,73.841,0.62041
18.149,74.995,0.46492
18.15,73.675,0.10848
18.15,73.742,0.12565
18.15,73.742,0.1142
18.15,73.745,0.1142
18.15,73.774,0.13137
18.15,73.875,0.074155
18.15,73.875,0.085596
18.15,73.876,0.068431
18.15,74.017,0.18208
18.15,74.423,0.24374
18.15,75.007,0.0052211
18.15,74.042,0.47698
18.15,74.422,0.20545
18.151,74.014,0.12511
18.151,74.703,0.29103
18.151,74.436,0.28052
18.152,74.422,0.43216
18.152,74.437,0.19044
18.152,74.889,0.20218
18.152,74.018,0.1422
18.152,74.428,0.18819
18.153,74.424,0.1972
18.153,75.044,0.35969
18.153,75.046,0.33757
18.154,74.423,0.30154
18.154,74.43,0.42315
18.154,74.376,0.54669
18.154,74.431,0.23473
18.154,74.436,0.2144
18.155,74.421,0.3143
18.155,74.426,0.35553
18.155,75.05,0.14722
18.155,76.007,0.13382
18.156,74.832,0.27089
18.156,75.018,0.65258
18.156,75.049,0.35969
18.157,74.418,0.2569
18.157,74.431,0.23473
18.157,74.455,0.45419
18.157,74.637,0.29854
18.157,74.848,0.30604
18.157,73.867,0.1142
18.158,74.442,0.34132
18.158,74.422,0.30154
18.158,73.683,0.10276
18.158,73.75,0.17714
18.158,73.758,0.074155
18.158,73.759,0.19431
18.158,73.767,0.38311
18.158,73.775,0.20575
18.158,73.858,0.21719
18.158,73.867,0.068431
18.158,73.983,0.090924
18.158,73.984,0.35299
18.158,73.992,0.062439
18.158,73.992,0.29602
18.158,73.992,0.1308
18.158,73.994,0.068136
18.158,73.995,0.068136
18.158,73.996,0.068136
18.158,73.997,0.54803
18.158,73.997,0.096621
18.158,74,0.062439
18.158,74.001,0.068136
18.158,74.007,0.23905
18.158,74.008,0.073833
18.158,74.009,0.10802
18.158,74.009,0.07953
18.158,74.009,0.10802
18.158,74.01,0.085227
18.158,74.01,0.085227
18.158,74.01,0.090924
18.158,74.011,0.073833
18.158,74.011,0.096621
18.158,74.011,0.10232
18.158,74.011,0.10802
18.158,74.012,0.085227
18.158,74.012,0.18208
18.158,74.013,0.19917
18.158,74.013,0.27893
18.158,74.014,0.34159
18.158,74.014,0.20486
18.158,74.014,0.15728
18.158,74.015,0.1365
18.158,74.015,0.076514
18.158,74.015,0.12511
18.158,74.016,0.090924
18.158,74.016,0.15359
18.158,74.016,0.085227
18.158,74.017,0.14789
18.158,74.017,0.073833
18.158,74.085,0.22196
18.158,74.568,0.25647
18.159,74.011,0.37008
18.159,74.013,0.076514
18.159,74.419,0.20095
18.159,74.011,0.28462
18.159,74.013,0.25614
18.159,74.194,0.544
18.159,74.42,0.18218
18.159,74.012,0.29602
18.159,74.426,0.18369
18.159,74.436,0.31505
18.159,74.012,0.085227
18.159,74.422,0.35183
18.16,74.012,0.068136
18.16,74.431,0.34883
18.16,74.666,0.33757
18.16,74.81,0.17393
18.16,74.889,0.4609
18.16,74.423,0.29553
18.16,74.434,0.28803
18.16,74.459,0.3691
18.161,74.021,0.61304
18.161,74.453,0.22797
18.161,75.747,0.10701
18.161,74.703,0.22873
18.162,74.421,0.18369
18.162,74.422,0.27827
18.162,75.191,0.18007
18.162,75.194,0.18744
18.162,74.452,0.37805
18.162,75.19,0.17269
18.163,75.182,0.1794
18.163,75.185,0.23972
18.163,74.421,0.21822
18.163,74.467,0.15816
18.163,74.98,0.10336
18.163,75.047,0.41264
18.164,75.864,0.093605
18.164,74.44,0.39913
18.164,74.454,0.34808
18.164,74.422,0.30454
18.164,75.045,0.45017
18.165,75.18,0.14991
18.165,75.182,0.30004
18.165,74.416,0.2617
18.165,74.418,0.17318
18.165,75.186,0.19481
18.165,74.449,0.31655
18.166,75.036,0.62242
18.166,75.16,0.28462
18.167,73.675,0.25152
18.167,73.75,0.13137
18.167,73.758,0.14853
18.167,73.759,0.20575
18.167,73.767,0.12565
18.167,73.769,0.14281
18.167,73.983,0.095281
18.167,73.984,0.090924
18.167,73.984,0.096621
18.167,73.984,0.13047
18.167,73.984,0.12511
18.167,73.985,0.17068
18.167,73.985,0.13382
18.167,73.985,0.11371
18.167,73.986,0.23905
18.167,73.986,0.20486
18.167,73.986,0.26921
18.167,73.992,0.085227
18.167,73.992,0.068136
18.167,73.992,0.07953
18.167,73.994,0.062439
18.167,73.994,0.11371
18.167,73.995,0.12511
18.167,73.996,0.1365
18.167,73.997,0.07953
18.167,74,0.073833
18.167,74.008,0.07953
18.167,74.009,0.11941
18.167,74.01,0.07953
18.167,74.017,0.085227
18.167,74.019,0.23905
18.167,74.424,0.34583
18.167,74.503,0.12578
18.167,74.956,0.49508
18.167,75.186,0.2625
18.167,75.188,0.19481
18.167,75.997,0.062439
18.167,74.401,0.20545
18.167,74.425,0.39462
18.167,74.755,0.12712
18.167,75.038,0.34494
18.167,74.406,0.20095
18.167,74.411,0.24599
18.167,74.939,0.29553
18.168,74.385,0.27076
18.168,74.418,0.18369
18.168,74.787,0.23398
18.168,75.044,0.26988
18.168,74.384,0.24224
18.168,74.406,0.18444
18.168,74.409,0.18444
18.168,74.413,0.30976
18.168,74.417,0.33082
18.168,74.605,0.22422
18.168,74.668,0.1484
18.168,74.763,0.21446
18.168,74.794,0.29628
18.168,75.16,0.26988
18.168,75.165,0.45017
18.168,76.22,0.14722
18.168,74.417,0.25124
18.168,74.418,0.29478
18.168,75.044,0.30004
18.168,76.253,0.093605
18.169,74.423,0.18669
18.169,75.175,0.2625
18.169,75.187,0.11237
18.169,75.188,0.40527
18.169,74.418,0.28502
18.169,74.948,0.43065
18.169,75.157,0.34494
18.169,75.189,0.11974
18.169,75.386,0.1432
18.169,74.384,0.29779
18.169,74.384,0.25124
18.169,74.399,0.21671
18.169,74.414,0.40438
18.17,74.203,0.3128
18.17,74.385,0.27001
18.17,74.422,0.39762
18.17,74.79,0.13414
18.17,74.367,0.19645
18.17,74.413,0.20996
18.17,74.422,0.17918
18.17,74.424,0.30905
18.17,74.671,0.35406
18.17,74.396,0.17918
18.17,74.401,0.28653
18.17,74.409,0.34883
18.17,74.426,0.29178
18.171,74.394,0.23323
18.171,74.406,0.44567
18.171,75.184,0.36036
18.171,75.187,0.097627
18.171,75.188,0.20218
18.171,75.769,0.037976
18.171,74.384,0.2595
18.171,75.174,0.55473
18.171,75.186,0.18007
18.171,75.187,0.24776
18.171,74.392,0.22647
18.171,75.006,0.4817
18.171,75.163,0.3751
18.171,74.412,0.38261
18.171,74.843,0.11012
18.172,74.409,0.26926
18.172,74.42,0.21671
18.172,75.16,0.20218
18.172,74.418,0.25725
18.172,74.924,0.21071
18.172,74.422,0.43291
18.172,75.17,0.39722
18.172,73.473,0.15527
18.172,74.414,0.4209
18.172,74.427,0.27301
18.173,73.833,0.40392
18.173,74.414,0.18669
18.173,74.417,0.34132
18.173,75.183,0.23234
18.173,75.186,0.22497
18.173,73.903,0.61103
18.173,73.904,0.54669
18.173,74.414,0.32406
18.174,74.004,0.1365
18.174,74.019,0.090924
18.174,74.429,0.24567
18.174,74.458,0.2595
18.174,74.735,0.18894
18.174,73.985,0.17068
18.174,74.452,0.29628
18.174,74.403,0.17918
18.174,74.421,0.15666
18.174,74.688,0.1957
18.174,75.191,0.14253
18.174,73.825,0.074155
18.174,74.006,0.096621
18.174,74.398,0.32931
18.174,74.405,0.21822
18.174,74.42,0.22422
18.174,74.442,0.39462
18.174,74.459,0.28653
18.174,74.62,0.28127
18.174,74.644,0.20395
18.174,74.72,0.33006
18.174,75.166,0.2625
18.175,74.405,0.26175
18.175,74.426,0.3548
18.175,75.189,0.2176
18.175,73.75,0.10276
18.175,73.758,0.097037
18.175,73.825,0.079872
18.175,73.828,0.074155
18.175,73.95,0.068136
18.175,73.95,0.062439
18.175,73.951,0.085227
18.175,73.951,0.07953
18.175,73.958,0.062439
18.175,73.959,0.056742
18.175,73.959,0.090924
18.175,73.959,0.068136
18.175,73.983,0.12176
18.175,73.984,0.07819
18.175,73.984,0.062439
18.175,73.984,0.13047
18.175,73.985,0.11773
18.175,73.985,0.12176
18.175,73.985,0.11036
18.175,73.986,0.11907
18.175,73.986,0.098967
18.175,73.992,0.090924
18.175,73.992,0.068136
18.175,73.994,0.096621
18.175,73.995,0.16499
18.175,73.996,0.062439
18.175,73.997,0.068136
18.175,73.997,0.090924
18.175,74,0.068136
18.175,74.003,0.07953
18.175,74.017,0.11371
18.175,74.017,0.17638
18.175,74.017,0.085227
18.175,74.025,0.19917
18.175,74.025,0.15929
18.175,74.033,0.11371
18.175,74.042,0.15929
18.175,74.368,0.27226
18.175,75.154,0.15728
18.175,75.193,0.26988
18.175,74.026,0.37008
18.175,74.026,0.1308
18.175,74.426,0.18969
18.175,74.427,0.28502
18.175,74.467,0.23398
18.175,74.475,0.33006
18.176,73.826,0.068431
18.176,74.028,0.090924
18.176,74.371,0.3083
18.176,74.382,0.24074
18.176,74.476,0.30138
18.176,74.78,0.26326
18.176,74.405,0.3143
18.176,74.423,0.39537
18.176,74.785,0.17092
18.176,74.899,0.41264
18.176,75.172,0.33757
18.176,75.187,0.14253
18.176,74.029,0.14789
18.176,74.384,0.27001
18.176,74.542,0.26626
18.176,73.686,0.21719
18.176,74.029,0.090924
18.176,74.372,0.28578
18.176,74.377,0.27902
18.176,74.388,0.32556
18.176,75.188,0.23234
18.177,74.029,0.076514
18.177,74.385,0.23848
18.177,74.39,0.35634
18.177,74.425,0.28578
18.177,74.03,0.073833
18.177,74.374,0.21146
18.177,74.386,0.18594
18.177,74.408,0.17618
18.177,74.42,0.41414
18.177,74.427,0.20395
18.177,75.179,0.56277
18.177,74.03,0.062439
18.177,74.387,0.21146
18.177,75.15,0.20218
18.177,75.172,0.26988
18.177,75.183,0.20218
18.177,75.192,0.24776
18.177,74.03,0.1308
18.177,74.405,0.23698
18.177,74.417,0.25049
18.177,74.424,0.24449
18.177,74.441,0.36237
18.177,75.157,0.24709
18.177,75.169,0.41264
18.178,74.017,0.11941
18.178,74.386,0.34358
18.178,74.388,0.29929
18.178,74.412,0.41714
18.178,74.77,0.35484
18.178,74.932,0.46443
18.178,74.986,0.39913
18.178,74.031,0.090924
18.178,74.381,0.38618
18.178,74.468,0.19194
18.178,74.031,0.096621
18.178,75.172,0.15728
18.178,75.187,0.19481
18.179,74.419,0.23848
18.179,74.587,0.10708
18.179,74.031,0.1365
18.179,74.281,0.1751
18.179,74.377,0.40588
18.179,74.419,0.23998
18.179,74.487,0.25575
18.179,74.944,0.18218
18.179,75.157,0.19481
18.179,75.187,0.17269
18.179,74.417,0.40738
18.179,74.614,0.17843
18.179,74.683,0.015308
18.179,75.193,0.18744
18.179,75.911,0.12041
18.179,74.032,0.07953
18.179,75.172,0.41532
18.18,74.032,0.11371
18.18,74.418,0.18594
18.18,74.027,0.11371
18.18,75.12,0.65258
18.18,75.123,0.4046
18.18,75.123,0.35232
18.18,75.172,0.39186
18.18,74.028,0.12511
18.18,75.157,0.30004
18.18,75.158,0.2625
18.18,75.172,0.2625
18.18,75.177,0.20218
18.181,73.675,0.35299
18.181,74.028,0.10232
18.181,74.032,0.018204
18.181,74.033,0.03563
18.181,75.123,0.17202
18.181,75.193,0.30004
18.181,76.033,0.13382
18.181,74.028,0.085227
18.181,74.028,0.1422
18.181,74.384,0.43516
18.181,74.475,0.18744
18.181,74.483,0.086233
18.181,74.498,0.13248
18.181,74.5,0.15058
18.181,74.868,0.24824
18.181,75.022,0.23548
18.181,73.838,0.60567
18.181,74.029,0.11941
18.181,74.032,0.031106
18.181,74.032,0.062439
18.181,74.382,0.1824
18.181,74.409,0.40063
18.181,74.421,0.21521
18.181,74.422,0.2017
18.181,74.426,0.16942
18.181,74.427,0.23398
18.181,74.435,0.19795
18.181,74.44,0.23623
18.181,74.449,0.24899
18.181,74.501,0.14722
18.181,75.175,0.3751
18.181,75.191,0.23234
18.182,74.029,0.068136
18.182,74.032,0.090924
18.182,74.426,0.40996
18.182,74.517,0.19568
18.182,74.031,0.10232
18.182,74.032,0.10802
18.182,74.39,0.1987
18.182,74.781,0.38937
18.182,74.939,0.4776
18.182,74.029,0.068136
18.182,74.031,0.073833
18.182,74.032,0.010161
18.182,74.032,0.073833
18.182,74.033,0.07953
18.182,74.277,0.12964
18.182,74.419,0.33082
18.182,74.506,0.12377
18.183,74.03,0.090924
18.183,74.032,0.096621
18.183,74.419,0.30604
18.183,74.449,0.27602
18.183,74.451,0.31805
18.183,74.505,0.093605
18.183,74.933,0.20545
18.183,74.962,0.30529
18.183,74.03,0.096621
18.183,74.47,0.14052
18.183,74.483,0.086233
18.183,74.03,0.073833
18.183,74.031,0.068136
18.183,74.031,0.10802
18.183,74.031,0.10232
18.183,74.468,0.12041
18.183,74.903,0.42738
18.183,75.157,0.22497
18.183,75.16,0.24709
18.183,73.667,0.21147
18.183,73.7,0.27441
18.183,73.742,0.26868
18.183,73.758,0.10848
18.183,73.767,0.1142
18.183,73.958,0.10232
18.183,73.959,0.11371
18.183,73.959,0.1308
18.183,73.959,0.090924
18.183,74.002,0.1365
18.183,74.017,0.12511
18.183,74.019,0.1308
18.183,74.021,0.062439
18.183,74.025,0.090924
18.183,74.033,0.19917
18.183,74.042,0.085227
18.183,74.372,0.23398
18.183,74.906,0.4046
18.183,75.16,0.16398
18.183,75.7,0.14722
18.184,74.025,0.12511
18.184,74.376,0.23098
18.184,74.393,0.2017
18.184,74.398,0.34583
18.184,74.408,0.37135
18.184,74.417,0.3721
18.184,74.476,0.15058
18.184,74.852,0.35559
18.184,74.903,0.3751
18.184,74.903,0.28462
18.184,74.925,0.45017
18.184,75.154,0.3751
18.184,75.176,0.22698
18.184,74.026,0.096621
18.184,74.385,0.28127
18.184,74.475,0.092935
18.184,74.477,0.12846
18.184,74.482,0.1928
18.184,74.497,0.11036
18.184,74.952,0.41264
18.184,74.953,0.53998
18.184,74.026,0.1365
18.184,74.385,0.19044
18.184,74.386,0.28653
18.184,74.398,0.26551
18.184,74.483,0.23435
18.184,74.491,0.12712
18.184,74.496,0.096956
18.184,74.768,0.47678
18.184,75.154,0.4046
18.184,75.164,0.30004
18.184,75.172,0.50982
18.184,75.226,0.30004
18.184,73.976,0.062439
18.184,74.026,0.17638
18.184,74.201,0.28803
18.184,74.437,0.25875
18.184,74.498,0.086233
18.184,74.953,0.22122
18.184,75.188,0.3751
18.185,73.992,0.11941
18.185,74.026,0.07953
18.185,74.381,0.21146
18.185,74.385,0.31956
18.185,74.393,0.23098
18.185,74.428,0.22272
18.185,74.439,0.33607
18.185,74.464,0.15891
18.185,74.476,0.19414
18.185,74.481,0.30138
18.185,74.491,0.15058
18.185,74.903,0.52524
18.185,74.928,0.52524
18.185,74.398,0.20696
18.185,74.462,0.12578
18.185,74.481,0.25446
18.185,74.486,0.14722
18.185,74.487,0.13047
18.185,74.488,0.14722
18.185,74.501,0.19414
18.185,74.502,0.32149
18.185,74.711,0.14722
18.185,74.888,0.45017
18.185,74.928,0.50245
18.185,75.169,0.23905
18.185,73.986,0.1422
18.185,74.027,0.056742
18.185,74.179,0.27602
